아이디,PK,단어
 , ,또
 , ,두산
 , ,가장
 , ,팀
 , ,팬
 , ,로부터
 , ,내
 , ,응원
 , ,팀
 , ,라이벌
 , ,팀
 , ,지목
 , ,인기
 , ,질투
 , ,동시
 , ,프로야구
 , ,팀
 , ,것
 , ,프로야구
 , ,관련
 , ,조사
 , ,프로야구
 , ,관람객
 , ,명
 , ,대상
 , ,먼저
 , ,경기
 , ,규칙
 , ,인지
 , ,응원
 , ,팀
 , ,및
 , ,상대
 , ,팀
 , ,선수
 , ,여부
 , ,응원
 , ,팀
 , ,뉴스
 , ,확인
 , ,여부
 , ,등
 , ,종합
 , ,열성
 , ,팬
 , ,지수
 , ,조사
 , ,결과
 , ,두산
 , ,베어스
 , ,팬
 , ,점
 , ,만점
 , ,점
 , ,가장
 , ,성적
 , ,팬
 , ,위
 , ,트윈스
 , ,팬
 , ,한화
 , ,이글스
 , ,팬
 , ,점
 , ,공동
 , ,위
 , ,기록
 , ,한편
 , ,팀별
 , ,자신
 , ,팀
 , ,라이벌
 , ,팀
 , ,물
 , ,질문
 , ,매년
 , ,성적
 , ,두산
 , ,최
 , ,라이벌
 , ,팀
 , ,지목
 , ,두산
 , ,삼성
 , ,팬
 , ,우리
 , ,팀
 , ,라이벌
 , ,팀
 , ,지목
 , ,조사
 , ,결과
 , ,중
 , ,특이점
 , ,지붕
 , ,팀
 , ,라이벌
 , ,의식
 , ,두산
 , ,팬
 , ,결과
 , ,두산
 , ,라이벌
 , ,꼽
 , ,팬
 , ,무려
 , ,달
 , ,라이벌
 , ,응답
 , ,두산
 , ,팬
 , ,오히려
 , ,라이벌
 , ,두산
 , ,팬
 , ,로
 , ,더
 , ,두산
 , ,팬
 , ,전통
 , ,라이벌
 , ,최근
 , ,리그
 , ,위
 , ,자리
 , ,경쟁
 , ,를
 , ,라이벌
 , ,인식
 , ,모습
 , ,두산
 , ,지난해
 , ,한국
 , ,시리즈
 , ,등
 , ,포스트시즌
 , ,자주
 , ,라이벌
 , ,의식
 , ,것
 , ,한화
 , ,팬
 , ,를
 , ,라이벌
 , ,팀
 , ,지목
 , ,를
 , ,지목
 , ,지역
 , ,라이벌
 , ,롯데
 , ,서로
 , ,라이벌
 , ,인식
 , ,두산베어스
 , ,지금
 , ,조사
 , ,두산
 , ,베어스
 , ,캡틴
 , ,오재원
 , ,햄스트링
 , ,부상
 , ,검진
 , ,결과
 , ,이상
 , ,것
 , ,최근
 , ,격감
 , ,상승세
 , ,오재원
 , ,이기
 , ,두산
 , ,벤치
 , ,한숨
 , ,오재원
 , ,고척
 , ,히어로즈
 , ,전
 , ,주루
 , ,도중
 , ,햄스트링
 , ,오재원
 , ,초
 , ,사
 , ,루
 , ,좌익수
 , ,루
 , ,타성
 , ,타구
 , ,뒤
 , ,루
 , ,전력
 , ,질주
 , ,그
 , ,과정
 , ,오재원
 , ,오른쪽
 , ,햄스트링
 , ,통증
 , ,호소
 , ,경기
 , ,오재원
 , ,타율
 , ,타수
 , ,안타
 , ,상승세
 , ,두산
 , ,벤치
 , ,가슴
 , ,철렁
 , ,수
 , ,장면
 , ,오재원
 , ,대주자
 , ,오재일
 , ,교체
 , ,아이싱
 , ,치료
 , ,경기
 , ,뒤
 , ,병원
 , ,검진
 , ,곧바로
 , ,이
 , ,초음파
 , ,검진
 , ,결과
 , ,오재원
 , ,햄스트링
 , ,통증
 , ,부위
 , ,이상은
 , ,것
 , ,다음
 , ,날인
 , ,통증
 , ,부위
 , ,문제
 , ,추가
 , ,검진
 , ,오재원
 , ,군
 , ,엔트리
 , ,광주
 , ,타이거즈
 , ,원정
 , ,시리즈
 , ,동행
 , ,전망
 , ,두산베어스
 , ,오재원
 , ,오늘
 , ,누울
 , ,여기
 , ,두산베어스
 , ,정수빈
 , ,는
 , ,봉
 , ,두산베어스
 , ,박건우
 , ,허경민
 , ,신성현
 , ,정수빈
 , ,격감
 , ,시작
 , ,오재원
 , ,산이
 , ,부상
 , ,오재원
 , ,서울
 , ,고척
 , ,스카이
 , ,돔
 , ,신한은행
 , ,리그
 , ,히어로즈
 , ,경기
 , ,대주자
 , ,투입
 , ,오재원
 , ,사
 , ,루
 , ,좌익수
 , ,왼쪽
 , ,방면
 , ,타구
 , ,루
 , ,도착
 , ,오재원
 , ,햄스트링
 , ,부분
 , ,통증
 , ,호소
 , ,오재일
 , ,대주자
 , ,교체
 , ,오재원
 , ,경기
 , ,타율
 , ,푼
 , ,리
 , ,만큼
 , ,부상
 , ,수
 , ,상황
 , ,일단
 , ,상태
 , ,예정
 , ,두산
 , ,관계자
 , ,오른쪽
 , ,햄스트링
 , ,부분
 , ,통증
 , ,교체
 , ,일단
 , ,아이싱
 , ,치료
 , ,추후
 , ,상태
 , ,뒤
 , ,병원
 , ,진료
 , ,여부
 , ,결정
 , ,예정
 , ,설명
 , ,두산베어스
 , ,오재원
 , ,수비니
 , ,수비
 , ,두산베어스
 , ,정수빈
 , ,정진
 , ,호수비
 , ,두산베어스
 , ,정진호
 , ,부상
 , ,두산베어스
 , ,오재원
 , ,최
 , ,안타
 , ,두산베어스
 , ,페르
 , ,데스
 , ,린
 , ,동원
 , ,선택
 , ,남자
 , ,두산베어스
 , ,박세혁
 , ,환상
 , ,짝궁
 , ,두산베어스
 , ,박세혁
 , ,스타
 , ,기회
 , ,두산베어스
 , ,신성현
 , ,린드불패
 , ,두산베어스
 , ,허경민
 , ,최주환
 , ,주전
 , ,두산베어스
 , ,최주환
 , ,두산베어스
 , ,라인업
 , ,주
 , ,루수
 , ,두산베어스
 , ,최주환
 , ,베어스
 , ,두산베어스
 , ,박세혁
 , ,영봉
 , ,패
 , ,두산베어스
 , ,김재환
 , ,두산베어스
 , ,김재호
 , ,시작
 , ,두산베어스
 , ,류지혁
 , ,오재원
 , ,두산베어스
 , ,라인업
 , ,심쿵사
 , ,모야
 , ,두산베어스
 , ,박건우
 , ,두산베어스
 , ,정수빈
 , ,당산
 , ,살롱
 , ,사장
 , ,전생
 , ,요리왕
 , ,비룡
 , ,당산
 , ,당산
 , ,맛집
 , ,당산역
 , ,당산역
 , ,맛집
 , ,당산
 , ,살롱
 , ,감
 , ,바스
 , ,연어
 , ,샐러드
 , ,알리오
 , ,리오
 , ,진로
 , ,이즈
 , ,맛스타
 , ,그램
 , ,스타
 , ,그램
 , ,맛집
 , ,두산베어스
 , ,오재원
 , ,우리형
 , ,내년
 , ,연봉
 , ,주
 , ,두산베어스
 , ,김승회
 , ,누누
 , ,두산베어스
 , ,박건우
 , ,누누
 , ,베어스
 , ,두산베어스
 , ,박건우
 , ,두산베어스
 , ,라인업
 , ,된거
 , ,두산베어스
 , ,보검
 , ,두산베어스
 , ,허경민
 , ,잠
 , ,강두
 , ,박
 , ,두산베어스
 , ,박건우
 , ,야구
 , ,두산
 , ,두산
 , ,베어스
 , ,김태형
 , ,감독
 , ,이
 , ,파격
 , ,팬
 , ,서비스
 , ,야구
 , ,꿈
 , ,나무
 , ,감동
 , ,경포
 , ,중학교
 , ,야구
 , ,부
 , ,학년
 , ,이영진
 , ,최성욱
 , ,이상
 , ,군
 , ,방학
 , ,이용
 , ,위즈
 , ,두산
 , ,전이
 , ,잠실구장
 , ,선수단
 , ,출근길
 , ,사인
 , ,위해
 , ,오후
 , ,출입구
 , ,앞
 , ,이
 , ,김
 , ,감독
 , ,사인
 , ,요청
 , ,머리
 , ,스포츠
 , ,목걸이
 , ,착용
 , ,이
 , ,보고
 , ,김
 , ,감독
 , ,야구선수
 , ,강원도
 , ,강릉
 , ,하자
 , ,김
 , ,감독
 , ,이
 , ,선수단
 , ,라커룸
 , ,데리
 , ,애초
 , ,루
 , ,관중석
 , ,가족
 , ,경기
 , ,귀가
 , ,두
 , ,학생
 , ,생각
 , ,지도
 , ,못
 , ,행운
 , ,이
 , ,군
 , ,경포
 , ,중학교
 , ,루수
 , ,최
 , ,군
 , ,유격수
 , ,활약
 , ,두산
 , ,선수
 , ,야구
 , ,꿈
 , ,나무
 , ,격려
 , ,오재일
 , ,포지션
 , ,루수
 , ,이
 , ,군
 , ,김승회
 , ,최
 , ,군
 , ,글러브
 , ,선물
 , ,이외
 , ,스파이크
 , ,배트
 , ,아이
 , ,패치
 , ,등
 , ,야구
 , ,용품
 , ,선물
 , ,둘
 , ,두산
 , ,연습
 , ,용
 , ,셔츠
 , ,라운드
 , ,볼보이
 , ,체험
 , ,이
 , ,군
 , ,관중석
 , ,야구
 , ,라운드
 , ,정말
 , ,최
 , ,군도
 , ,사인
 , ,경험
 , ,싱글벙글
 , ,둘
 , ,야구
 , ,나중
 , ,두산
 , ,입
 , ,김
 , ,감독
 , ,멀리
 , ,그냥
 , ,수
 , ,두산
 , ,승리
 , ,확인
 , ,최고
 , ,하루
 , ,경험
 , ,두
 , ,야구
 , ,꿈
 , ,나무
 , ,세상
 , ,가장
 , ,미소
 , ,야구장
 , ,두산베어스
 , ,얼굴
 , ,김
 , ,뭐
 , ,두산베어스
 , ,김재환
 , ,글러브
 , ,자석
 , ,달
 , ,두산베어스
 , ,윤명준
 , ,잠실
 , ,바보
 , ,두산베어스
 , ,박건우
 , ,당신
 , ,이
 , ,곡선
 , ,본적
 , ,두산베어스
 , ,함덕주
 , ,가을
 , ,입추
 , ,맞이
 , ,두산베어스
 , ,오재일
 , ,집
 , ,돌이
 , ,누누
 , ,두산베어스
 , ,박건우
 , ,과학
 , ,그
 , ,자체
 , ,두산베어스
 , ,오재일
 , ,무서웡
 , ,두산베어스
 , ,김재환
 , ,두산베어스
 , ,라인업
 , ,불
 , ,두산
 , ,김태형
 , ,감독
 , ,서울
 , ,잠실구장
 , ,신한은행
 , ,리그
 , ,위즈
 , ,시즌
 , ,앞서
 , ,취재
 , ,진과
 , ,전날
 , ,화전
 , ,역전
 , ,허용
 , ,상황
 , ,언급
 , ,김승회
 , ,무사
 , ,루
 , ,처
 , ,가운데
 , ,김
 , ,감독
 , ,마무리
 , ,이형범
 , ,조기
 , ,투입
 , ,승부
 , ,수
 , ,이성열
 , ,동점
 , ,점
 , ,홈런
 , ,뒤
 , ,안타
 , ,개
 , ,사
 , ,만루
 , ,자초
 , ,박치
 , ,국
 , ,오선진
 , ,밀어내기
 , ,정은
 , ,희생
 , ,플라이
 , ,각각
 , ,허용
 , ,제
 , ,몫
 , ,김
 , ,감독
 , ,일단
 , ,불
 , ,이형범
 , ,함덕주
 , ,제구
 , ,때
 , ,일단
 , ,형범
 , ,이닝
 , ,투구
 , ,수가
 , ,뒤
 , ,덕주
 , ,이형범
 , ,조기
 , ,투입
 , ,이유
 , ,설명
 , ,김승회
 , ,이유
 , ,대해
 , ,선
 , ,최근
 , ,가장
 , ,투수
 , ,우완
 , ,도
 , ,좌
 , ,타자
 , ,먼저
 , ,앞
 , ,희망
 , ,김승회
 , ,강경학
 , ,차례
 , ,나선
 , ,대타
 , ,정근우
 , ,제러드
 , ,호잉
 , ,안타
 , ,교체
 , ,한편
 , ,날
 , ,선발
 , ,루수
 , ,오재원
 , ,최주환
 , ,전날
 , ,적시타
 , ,친
 , ,오재원
 , ,골반
 , ,통증
 , ,호소
 , ,교체
 , ,출전
 , ,예정
 , ,김
 , ,감독
 , ,최근
 , ,감
 , ,타구
 , ,주장
 , ,향
 , ,신뢰
 , ,두산베어스
 , ,구지
 , ,비하인드
 , ,삼성
 , ,라이온즈
 , ,구자욱
 , ,초심
 , ,위력
 , ,두산베어스
 , ,박세혁
 , ,입덕
 , ,고민
 , ,친구
 , ,소환
 , ,시간
 , ,두산베어스
 , ,정수빈
 , ,득점
 , ,해
 , ,두산베어스
 , ,김재호
 , ,맘
 , ,맘
 , ,우리
 , ,맘
 , ,맘
 , ,두산베어스
 , ,박건우
 , ,김태형
 , ,감독
 , ,옼
 , ,두산베어스
 , ,오재원
 , ,후반기
 , ,걸
 , ,건
 , ,남자
 , ,두산베어스
 , ,오재일
 , ,우의
 , ,고오
 , ,야구
 , ,두산베어스
 , ,박건우
 , ,루타
 , ,공장
 , ,가동
 , ,두산베어스
 , ,정수빈
 , ,내
 , ,응
 , ,내
 , ,두산베어스
 , ,이용찬
 , ,조심
 , ,또
 , ,조심
 , ,두산베어스
 , ,정수빈
 , ,두산
 , ,날
 , ,번
 , ,타자
 , ,김재환
 , ,선발
 , ,제외
 , ,우측
 , ,팔꿈치
 , ,통증
 , ,호소
 , ,대타
 , ,출전
 , ,예정
 , ,두산베어스
 , ,라인업
 , ,두산
 , ,베어스
 , ,시즌
 , ,팀
 , ,타율
 , ,지난해
 , ,두산
 , ,기준
 , ,올해
 , ,팀
 , ,타율
 , ,기록
 , ,지난해
 , ,로
 , ,리그
 , ,위
 , ,질주
 , ,것
 , ,달리
 , ,올해
 , ,두산
 , ,리그
 , ,위
 , ,그
 , ,인구
 , ,효과
 , ,팀
 , ,선
 , ,전반
 , ,팀
 , ,득점권
 , ,타율
 , ,로
 , ,위
 , ,이후
 , ,팀
 , ,타율
 , ,로
 , ,여름
 , ,하락
 , ,세
 , ,보이
 , ,이후
 , ,김재환
 , ,정수빈
 , ,호세
 , ,미겔
 , ,페르
 , ,데스
 , ,를
 , ,기록
 , ,시즌
 , ,초반
 , ,타격
 , ,가운데
 , ,잠실
 , ,화전
 , ,두산
 , ,안타
 , ,홈런
 , ,득점
 , ,승리
 , ,승리
 , ,두산
 , ,타격
 , ,반전
 , ,시작
 , ,수
 , ,김태형
 , ,두산
 , ,감독
 , ,그
 , ,질문
 , ,단호
 , ,답
 , ,김
 , ,감독
 , ,잠실
 , ,화전
 , ,경기
 , ,지금
 , ,시점
 , ,감독
 , ,선수
 , ,격감
 , ,것
 , ,무리
 , ,김
 , ,감독
 , ,이
 , ,현실
 , ,생각
 , ,이
 , ,상황
 , ,경기
 , ,언제
 , ,팀
 , ,타격
 , ,건
 , ,지금
 , ,현실
 , ,보고
 , ,팀
 , ,타격
 , ,두산베어스
 , ,마지막
 , ,응원
 , ,두산베어스
 , ,최강
 , ,번
 , ,타자
 , ,커엽
 , ,두산베어스
 , ,페르
 , ,데스
 , ,최선
 , ,그거
 , ,된거
 , ,두산베어스
 , ,박건우
 , ,경기
 , ,뒤
 , ,만난
 , ,박세혁
 , ,지난주
 , ,원정
 , ,시리즈
 , ,경기
 , ,안
 , ,서울
 , ,생각
 , ,주위
 , ,체력
 , ,문제
 , ,얘기
 , ,절대
 , ,변명
 , ,비
 , ,시즌
 , ,캠프
 , ,때
 , ,초심
 , ,점
 , ,지금
 , ,위치
 , ,생각
 , ,안
 , ,초심
 , ,시즌
 , ,평가
 , ,생각
 , ,경기
 , ,강조
 , ,두산베어스
 , ,박세혁
 , ,수
 , ,누누
 , ,종신
 , ,두산
 , ,두산베어스
 , ,박건우
 , ,갈비
 , ,두산베어스
 , ,최주환
 , ,뇽안
 , ,두산베어스
 , ,정수빈
 , ,집
 , ,건우
 , ,두산베어스
 , ,박건우
 , ,두산
 , ,안빵
 , ,마님
 , ,두산베어스
 , ,박세혁
 , ,페르
 , ,데스
 , ,위
 , ,두산베어스
 , ,허경민
 , ,호미페
 , ,행복
 , ,야구
 , ,두산베어스
 , ,페르
 , ,데스
 , ,후니
 , ,두산베어스
 , ,박세혁
 , ,약간
 , ,결승
 , ,점
 , ,냄새
 , ,두산베어스
 , ,두산베어스
 , ,라인업
 , ,두산
 , ,베어스
 , ,김태형
 , ,감독
 , ,외국인
 , ,투수
 , ,세스
 , ,후랭코프
 , ,시즌
 , ,끝
 , ,동행
 , ,김
 , ,감독
 , ,잠실
 , ,한화
 , ,이글스
 , ,전
 , ,앞서
 , ,취재
 , ,진과
 , ,후랭코프
 , ,시즌
 , ,끝
 , ,활용
 , ,전
 , ,반기
 , ,중반
 , ,어깨
 , ,통증
 , ,회복
 , ,기간
 , ,후랭코프
 , ,복귀
 , ,뒤
 , ,좀처럼
 , ,위
 , ,리지
 , ,올스타
 , ,휴식
 , ,기
 , ,때
 , ,다시
 , ,재
 , ,충전
 , ,시간
 , ,부여
 , ,후랭코프
 , ,창원
 , ,다이노스
 , ,전
 , ,복귀
 , ,이닝
 , ,피
 , ,안타
 , ,탈삼진
 , ,사사구
 , ,실점
 , ,다소
 , ,성적
 , ,후랭코프
 , ,마지막
 , ,기회
 , ,언급
 , ,김
 , ,감독
 , ,어깨
 , ,통증
 , ,후랭코프
 , ,시즌
 , ,끝
 , ,활용
 , ,말
 , ,김
 , ,감독
 , ,후랭코프
 , ,자기
 , ,공
 , ,건
 , ,어깨
 , ,말
 , ,전력
 , ,투구
 , ,뒤
 , ,이상
 , ,게
 , ,교체
 , ,택할
 , ,일
 , ,듯
 , ,지금
 , ,외국인
 , ,투수
 , ,구
 , ,여건
 , ,안
 , ,후랭코프
 , ,시즌
 , ,끝
 , ,계획
 , ,강조
 , ,두산
 , ,쉬
 , ,린드블럼
 , ,시작
 , ,이용찬
 , ,후
 , ,랭코프
 , ,유희관
 , ,이영하
 , ,순
 , ,선발
 , ,로테이션
 , ,정상
 , ,가동
 , ,두산베어스
 , ,오늘
 , ,심기
 , ,일전
 , ,두산베어스
 , ,치어리더
 , ,이나경
 , ,삼성
 , ,라이온즈
 , ,구자욱
 , ,한번
 , ,보고
 , ,두산
 , ,날
 , ,루수
 , ,오재일
 , ,제외
 , ,대폭
 , ,교체
 , ,루수
 , ,오재원
 , ,루수
 , ,최주환
 , ,유격수
 , ,류지혁
 , ,먼저
 , ,경기
 , ,우익수
 , ,자리
 , ,박건우
 , ,정진호
 , ,선발
 , ,출장
 , ,선발
 , ,포수
 , ,역시
 , ,경기
 , ,연속
 , ,장승현
 , ,컨디션
 , ,관리
 , ,차원
 , ,풀이
 , ,김태형
 , ,감독
 , ,박건우
 , ,김재호
 , ,상태
 , ,썩
 , ,말
 , ,라인업
 , ,변경
 , ,사유
 , ,전
 , ,두산베어스
 , ,라인업
 , ,너
 , ,내
 , ,동료
 , ,노원
 , ,만화카페
 , ,벌툰
 , ,원피스
 , ,라볶이
 , ,김치볶음밥
 , ,수빈
 , ,두산베어스
 , ,정수빈
 , ,만루
 , ,변태
 , ,두산베어스
 , ,유희관
 , ,포등판
 , ,두산베어스
 , ,라인업
 , ,닭
 , ,곱창
 , ,번
 , ,고대
 , ,맛집
 , ,고려대
 , ,맛집
 , ,제기동
 , ,맛집
 , ,형제
 , ,집
 , ,닭갈비
 , ,닭
 , ,곱창
 , ,맛집
 , ,존맛
 , ,맛스타
 , ,그램
 , ,스타
 , ,그램
 , ,킹왕짱
 , ,쥬
 , ,두산베어스
 , ,함덕주
 , ,쥬
 , ,마이걸
 , ,두산베어스
 , ,이
 , ,야구
 , ,두산베어스
 , ,박건우
 , ,류지혁
 , ,장승현
 , ,수비
 , ,두산베어스
 , ,허경민
 , ,과유
 , ,불급
 , ,두산베어스
 , ,김재환
 , ,허경민
 , ,포
 , ,자동
 , ,문
 , ,두산베어스
 , ,장승현
 , ,낼
 , ,쉬
 , ,끝
 , ,두산베어스
 , ,페르
 , ,데스
